10.03754449612849 2.8676182854653103 8.5177640597917836 inf
10.04459529569607 3.0378696500689526 8.4845245524644355 inf
10.159053624208399 3.0285461557020152 8.6006455195736446 inf
9.8144428687548455 3.1800064255206868 8.5534341030479499 inf
9.7250756600114165 2.895698596485536 8.5934488856025428 inf
9.9025184444179484 3.1327544973426589 8.7849022267490788 inf
10.16073763292893 2.8207878040445991 8.4541874216390536 inf
9.716644692672741 2.9395135425985632 8.1809271053726622 inf
9.8356556537115534 2.9421841089279166 8.8521320325854944 inf
9.8297533303654916 3.0241593700507661 8.7261458269275121 inf
9.9543653468898992 2.9577055728488726 8.1868755243021774 16328.726467321987
10.100845872613002 3.2157323385699503 8.2224917077746493 inf
9.7126435634046917 3.1266275535219137 8.7065108858390694 inf
9.9478501190178417 2.9029834697231429 8.6542824550495752 inf
9.9520382345273113 3.0031236700511701 8.3604923249878507 7635.6975367214136
10.272208369305794 3.1163036948867591 8.3308702371644578 inf
9.6021065527529128 3.2122132785670341 8.9034173508991188 inf
9.9901478228098828 3.0803451689008456 8.1194355159749438 inf
9.6845747436346663 3.1898073709703638 8.8119146285988315 inf
9.818001477829732 3.3021411069421753 8.2737912505892286 9595.4605634780091
10.127343444639063 3.2262834975716443 8.6180733111196908 inf
9.8522095455514229 3.260706041630729 8.3991538185432333 inf
10.01651168359091 3.2663870733318228 8.6638306946196337 inf
9.8971743554736609 3.2656170301019425 8.5794231418875349 inf
9.9718102559902739 2.8601298255812311 8.6259483699741466 inf
10.190225783362642 2.9461346338041094 8.5450357843717093 inf
9.9036573359924365 2.9545168944955154 8.2383110908303205 10306.485198037719
9.744352999156737 2.9678133853731969 8.598880952131152 inf
9.9181999999473689 3.1180743814053105 8.6003296496384394 6394.3128978402128
9.8855021012892763 2.9588625233930888 8.5447449480921325 22106.434833395717
9.7784233783721337 3.0022377951003163 8.3676337883592673 19650.423036854794
9.6725566933181106 3.0790454740505364 8.7648399245710333 inf
10.122388740068546 2.8262929565421047 8.3520186862313039 inf
10.207224444888311 3.3337660507258744 8.4646206047912624 inf
9.7762402286532488 3.3240800136535276 8.5931471825494778 inf
9.6670114725377925 2.6655560397996583 8.3065546830341059 inf
9.8170118896189091 3.3930782257944125 8.2882911603600959 9072.2681481919062
9.4249311959288828 3.2007440365977002 8.8939087288327094 61190.87906621804
9.8103319170797274 3.0797581717200231 8.5818566921459549 21431.286328198443
9.7133132426437694 3.1222996783103021 8.6130800637296172 inf
9.9162406498036368 2.694628065518295 8.1551081139845625 67516.644122534693
10.069562379390213 3.2246062801156712 8.6641602944256171 inf
10.04137713086325 2.723871316168494 8.2852283226735786 inf
9.7375132801214495 3.0908612283200942 8.4889032122048373 inf
9.6867179560060457 3.224196584494472 8.4246314374880313 inf
9.6230856353072749 2.9181953667493126 8.2790268137866825 50025.843837665081
9.8571338441433927 3.0099788796227434 8.4986966240586632 inf
9.9239431121931982 3.1824746723953252 8.6535571071212551 9893.4561733443024
10.025464602666307 3.2499993189597665 8.3255310434136334 inf
9.8327361441155983 2.9888263695168358 8.2407761189169317 13870.83057346341
9.9463044005193684 3.3547044751386537 8.8154994770037121 inf
10.193947897898845 3.2349593513942567 8.2346231842794193 inf
10.076947622611794 2.8911957705275797 8.325886032414779 inf
9.6558031953981622 3.114454370084653 8.624854331764606 17129.441954939251
10.253753804767536 2.7651175805363142 8.2259106999618439 inf
9.7711718651504267 3.1092977555174834 8.5645040652698672 inf
10.169491291733371 2.8796525877862269 8.2159679045625413 inf
10.005324476143238 3.1721623531858145 8.7169491277587063 inf
10.170483642388815 2.8637270200144522 8.6264246291410664 inf
10.061810965136326 2.8304896909988928 8.5535125709876514 inf
9.8049984595856863 3.4047485006883389 8.590644479058291 72292.933555114068
10.131048473875213 2.7122153214572586 8.5672622633352464 inf
9.6773787205549109 3.056231090793065 8.79248886832751 inf
9.9760947557822188 2.9131522577876638 8.6136977528197569 7297.310505753655
9.8779408682441545 3.3476700059457083 8.8321512781795199 26008.920393564964
10.097305746967683 2.8602499034472442 8.6008577635823098 inf
9.9329067930910746 2.6126484087027269 8.8016490489598596 49724.317627628123
10.278237117697662 2.950368932497951 8.6101732279179579 inf
9.8542821738386763 3.0023324537925147 8.5008869174519415 inf
10.203283878682809 2.8998319278168099 8.3991566639027244 inf
9.8892211996990298 2.8021061292051259 8.6867418342836711 inf
9.8355597009335121 2.9340027422234369 8.5868828075875534 inf
9.9857645856436594 3.0136429478007845 8.4199905441198908 inf
9.7811673074375065 3.0910318946775046 8.2331787232434017 inf
9.8942026402077623 3.1282506373373846 8.4830594547917642 inf
10.231458770106363 2.8956970709356593 8.3289937748324352 inf
10.143421753817371 3.2412585340872564 8.4243821225554854 inf
10.131476226060659 2.8763725161238991 8.4611265784537153 inf
10.126114424737416 2.9053090217809348 8.8648850978944438 inf
9.9952527868302212 3.1214439997682177 8.3586742210768659 31492.729010399893
9.7986717870576143 2.9425534480984803 8.7499676155661668 17935.047136878464
9.9668187709437248 2.9178438368044244 8.3196263106108308 inf
10.088921060302043 2.6106544513561047 8.4022890592120767 inf
10.29337394802822 3.2006216828121774 8.6443063684931492 inf
10.207270187946646 2.9239746156313933 8.6172151198877351 inf
10.189606021721785 2.9392239763583636 8.7989417561801204 inf
10.165701183073397 3.3412998129748077 7.9872609918239927 inf
9.7804052416117724 2.9842065215254658 8.5123748382550861 inf
9.8957515541455319 3.1492769817910435 8.4117147965677219 inf
9.9697989233666497 3.0513383847109954 8.6343199387718439 9634.6909766344161
9.710932682426817 3.3954868316521432 8.0844090499650907 inf
9.849900921467567 3.1410347231106952 8.5132065208714582 7464.5807541267013
9.9234644600970245 3.2089335538602684 8.4636611759969238 8755.0923931063408
9.8525442129833944 3.0379414821900523 8.447724386575338 inf
9.7871871592426487 3.2399168816115655 8.5683610586670387 inf
9.8444050596447514 2.9938212812735427 8.6697658291792461 inf
9.5406816115322748 3.0203242226251601 8.5741584696127049 43083.126522541279
10.073230034435857 2.6305930728508589 8.0191000785111424 inf
10.247337255002989 3.1048652120517533 8.135423405752098 inf
9.7792922109400973 2.8934319469110803 8.7269091571042381 39258.145780815656
9.8936571842782151 3.0493017393045432 8.4309728480547115 inf
10.215786196020987 2.7855899255103487 8.3380397785841289 inf
9.84436431747055 3.0594926148003241 8.4894857040006517 inf
10.249731430118235 3.1279000753299639 8.6885044214329774 inf
10.245749802193437 3.0767194009476473 8.5902345688413977 inf
10.161621506790166 3.2557827118426337 8.2183904645709447 inf
9.6990446789273506 3.1390609846476591 8.6588749495469095 29758.323237813867
10.166434363824832 2.7213083856780882 7.9458031613394633 inf
10.190035134683702 3.1239157054152562 8.4499418936487398 inf
10.037263790725934 2.7711834394336727 8.6695401269504675 inf
9.8366660351263384 3.2152834329751889 8.1896794146766201 inf
10.026534937145003 2.9095454529542706 8.4085350096838329 inf
9.9838662241365608 3.2109956020037846 8.4024746405376654 20718.356351023423
10.133224316462332 3.3795696514347018 8.9895634321133606 inf
10.050735748878598 3.0808509863244029 7.9850672009538419 inf
9.9760598948420594 2.9845744360462132 8.5741417173740029 inf
10.108887783248498 3.2273736828351307 8.4945821957811027 inf
9.8546405045148315 3.0765019694223761 8.6202280902029464 6564.2448305172411
10.183492617798116 3.1745934635447997 8.5230489725376923 inf
9.8928904161041107 2.9366252918717235 8.0856399902194518 9150.7209980360403
9.593880538079647 2.9472945480257673 8.5528912365827061 52145.825261878133
10.035205573361683 3.22623620681627 8.3330890219483233 inf
9.7783080137058356 2.7800186961088631 8.5136893859863267 51033.523192493762
10.230327491498985 3.2380166685184748 8.1519590603999301 inf
9.8912839225444991 3.1204314521514851 8.7118557229617455 inf
9.7256478812093139 3.1524862388979469 8.594163318796312 inf
10.163936183426959 3.0570641303220185 8.6063619780160856 inf
9.588660547552232 2.902593038281803 8.7780249596892617 inf
10.026687247573983 2.8295581550053202 8.6078311294978391 inf
10.062320454596605 2.9206007125283073 8.6311910697830889 inf
10.113285377674067 2.8273131232145881 8.5491459193706607 inf
9.7994609376580186 3.301464322553139 8.8655996040016571 inf
10.087895939624209 2.9989960111646079 7.9657839702431383 inf
9.9459074288189733 3.2168226522851451 8.7214440990956064 inf
9.7920466722888762 2.6950264980494847 8.3944888186870514 56152.168860160855
9.7957689435253972 2.8893943242651945 8.7783264398918721 inf
10.079386354007434 3.1099927238155241 8.3591422498712458 inf
10.119447406023593 3.020105879266926 8.5633652840408665 inf
9.7250844123885241 3.0722706555823174 8.8567606311458835 24443.750940340859
9.873043187208042 3.1692608725843736 8.6881676433953814 5406.8130413991521
9.8821849936502577 2.7726433830993304 8.3288379217048725 inf
10.02928748458266 2.9066766844300584 8.3002573449505501 inf
10.139335728650048 3.1030607578971638 8.9619103576746042 inf
9.9697834887915704 3.1716100879326605 8.2911780982009677 inf
9.636435615674749 3.2721858986090666 8.5968029636522996 inf
9.7811997214451125 2.8775500093875066 8.4390867719668368 34119.410043593933
10.229556221497237 3.2113478523428816 8.4738878568366474 inf
9.9450318431288292 3.4131539333479202 8.145653342171995 95569.790881712135
9.7197280162936313 3.031137651811008 8.5966964980039791 22346.325457955878
10.35512039249854 2.9063797435441932 8.0933688506936985 inf
9.73176871670608 2.9184219691368245 8.5703470432935571 36301.372269688
10.002299293396725 3.0009303787364514 8.4512460326793413 inf
9.9987291668131153 3.1661269988344811 8.6094276528795319 inf
9.5407301351651395 3.2621904776340402 8.6884028365562482 26939.860828191871
9.9539744624326687 2.8672371444757743 8.7001476448779407 inf
9.9536464611240874 2.7927742014912651 8.5822804942860564 inf
10.012870934610451 3.2558574320378497 9.0424353089539515 inf
9.8254941134507838 2.5755668099521039 8.5820271596608162 69150.561720701502
10.115659413415717 3.0613585059299977 8.6267431012567055 inf
9.8589628867516499 3.7098031205406135 8.1543782890107241 inf
10.370196443944648 3.0310027860488677 8.8874310759634074 inf
9.8473059691445961 3.146608287167985 8.2287368223822543 10516.315711926622
10.009751484176999 3.2433689433323116 8.8425456273843359 inf
10.188701279772237 3.1820223055782466 8.4814813277210828 inf
10.073864972060813 3.2487902867696112 8.5513897628713682 inf
9.9775363124723651 3.0239779087182748 8.9459435205129036 7835.2812793391377
10.229967526155676 3.2110157912135904 8.5487238989762542 inf
9.7397801529344541 2.9734198506260299 8.8235083261083425 29181.554207159472
9.4746280963061054 2.9463359663686344 8.6066895132025003 95730.947803326781
9.9712943825588098 3.196896597251635 8.7223852903627499 inf
9.7545393107492036 3.1955710881940855 8.3138832519060504 inf
10.219507509101261 2.9143527335225241 8.415746827028082 inf
10.09121599950663 3.0291916461181163 8.5645028699499015 inf
10.060119360059243 3.4828891261754396 8.3094534144361845 inf
10.154636837500878 3.1841761554731138 8.7648088374698379 inf
10.087562175754405 2.9906237373502629 8.4784339144258478 inf
9.8948309790749427 3.1052524172343046 8.3280343326495725 inf
9.7808872509315048 3.4266805109233069 9.0032210609240959 inf
9.789438188859096 3.0821843812423446 8.8368847130344719 27873.63404528323
10.239569698901585 3.4198741849383563 8.4863350795049239 inf
9.7757328631196998 2.9126708432795412 8.3418220282412765 49771.133696907098
9.6848377171803186 3.289060219207792 8.4827531952073887 20836.310272828545
9.844736322938834 2.8756335490062837 8.3161215736266136 49097.965160199448
10.115165075167914 3.1046140677420628 8.6933901522323875 inf
10.262565308370137 2.8521272081967028 8.4704501622110087 inf
9.9653162536165496 3.1069580005221784 8.4700715419929598 8919.3623071089878
9.5621269516460732 3.0937406576742821 8.528192911313095 59410.436029470882
9.8515888462078465 3.1122166211531352 8.9790217152328236 inf
10.272110637502573 3.2200828869161935 8.368016206504409 inf
9.866599522907169 2.7854946154703111 8.465842943686944 inf
10.09119744118037 3.2288350892395101 8.225763018039423 inf
10.168519601057518 3.2352083755407248 8.5309580567563579 inf
9.9903789243797565 3.1719065309499781 8.8228815283418331 17030.785698889475
9.8906122600138229 2.9687907620590583 8.2874431155767407 inf
10.198085871271902 2.9026748638722784 8.9328706830191358 inf
9.8282439551975056 3.1088328825404865 8.0843729180379942 7518.5229845844096
9.8401471355987571 2.6688791274694705 8.3620425924081108 65013.787218422243
9.8144719773409772 2.8695402749741135 8.6924656053698417 20065.912096139989
9.9272713856622303 3.0637701444457579 8.5784193128226285 inf
10.089516338079818 3.2008914689380932 8.5218716123452385 inf
9.7942853068409601 3.1095676966112595 8.613662582780357 inf
9.9497653417923573 3.1309710346034896 8.2352876640399231 21511.12088468231
9.9369164558279355 2.9577785361441964 8.6953015415700641 inf
9.8017638346312008 3.1540709088436376 8.5850608474714942 inf
9.9725836424829666 3.0151001969361748 8.4575911801547896 inf
9.8696928927977954 3.1760483260284413 8.5701085945418729 7474.8457815007696
9.6220286050307333 3.058664336862591 8.1876387612840063 inf
10.018764961515664 3.1659697411845382 8.6250558212163195 inf
9.9741190541917444 3.301749080675223 8.6712761480627005 19527.814365776256
10.059053347000074 2.9135255709083516 8.1651743053280903 inf
9.7738882871750512 3.1069548276461578 8.7595354057353969 14384.166812285066
10.010702856369846 3.0095373292608989 8.7391639415742404 inf
9.7004906577607724 3.0644682913404404 8.1882257651492392 24101.37210274857
9.6298290147473988 3.1269701299164465 8.2878300313518221 39193.97170520691
9.9856569964455026 3.042204786847043 8.6919489698683723 7408.3794045105624
9.9784117039350768 2.8559459761793673 8.4966456980351417 18081.055069828537
9.9138486725239048 3.0742673249959545 8.5827872063257846 inf
9.567294816899512 2.7204650413834321 8.6968782042747712 inf
9.9608894455827457 2.8150947443432397 8.2783711288212842 inf
9.7129220715489648 3.3058867921312691 8.6124959786204371 inf
9.7465235834355575 2.8105745262140331 8.7138445047761337 inf
9.8165560418610074 3.0257265684278014 8.1933197316890709 18320.072775202963
9.8548396241779397 3.2047176850012113 8.7052339738629563 inf
10.095690333512337 2.9611617276046278 8.5432052079331839 inf
9.8078762264680766 2.9701706587438546 8.3070246079209529 inf
9.6874584661069711 3.1828040763878342 8.4420148316963424 inf
9.6787359837649269 3.0997575443891141 8.5056040983448575 33069.638808984564
9.9262237708325447 2.9841829543024372 8.3417876598351484 inf
9.9264855794863927 2.787066365038553 8.3701220826412541 21100.011519480766
10.090923143667109 3.1349913413660824 8.3493504343325142 inf
